img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
https://rukminim2.flixcart.com/image/150/150/k5cs87k0/shoe/6/9/d/eorifw-et-3202-6-earton-red-original-imafjbzjswwsqbzp.jpeg?q=70,0,2062.0,,,,,
https://static-assets-web.flixcart.com/www/linchpin/fk-cp-zion/img/payment-method_69e7ec.svg,0,43219.0,,,,,
https://desa.fkapi.net/1.gif,294,26.0,,,,,
https://static-assets-web.flixcart.com/www/linchpin/fk-cp-zion/img/login_img_c4a81e.png,3007,2766.0,2612.0,2530.0,2416.0,2296.0,2178
https://rukminim2.flixcart.com/flap/128/128/image/82b3ca5fb2301045.png?q=100,10476,10290.0,3814.0,3648.0,3444.0,3198.0,2968
https://rukminim2.flixcart.com/flap/128/128/image/0ff199d1bd27eb98.png?q=100,9325,9140.0,3144.0,3016.0,2778.0,2566.0,2292
https://rukminim2.flixcart.com/flap/128/128/image/dff3f7adcf3a90c6.png?q=100,11220,11034.0,4168.0,4044.0,3736.0,3482.0,3174
https://rukminim2.flixcart.com/flap/1688/280/image/3815163f408b65fb.jpg?q=50,18123,17896.0,19882.0,19188.0,18276.0,17624.0,16562
https://rukminim2.flixcart.com/flap/128/128/image/ab7e2b022a4587dd.jpg?q=100,6398,6222.0,2172.0,2044.0,1876.0,1712.0,1510
https://rukminim2.flixcart.com/flap/128/128/image/71050627a56b4693.png?q=100,4912,4736.0,2282.0,2246.0,2150.0,2050.0,1946
https://rukminim2.flixcart.com/flap/128/128/image/f15c02bfeb02d15d.png?q=100,8069,7884.0,2366.0,2294.0,2210.0,2112.0,2000
https://rukminim2.flixcart.com/flap/128/128/image/69c6589653afdb9a.png?q=100,8721,8536.0,2772.0,2670.0,2466.0,2340.0,2154
https://rukminim2.flixcart.com/flap/128/128/image/29327f40e9c4d26b.png?q=100,11236,11050.0,4840.0,4692.0,4386.0,4050.0,3668
https://rukminim2.flixcart.com/flap/128/128/image/22fddf3c7da4c4f4.png?q=100,5244,5068.0,1308.0,1276.0,1182.0,1090.0,994
https://rukminim2.flixcart.com/flap/1688/280/image/ef180fc5898dfd20.jpg?q=50,16009,16050.0,17686.0,17142.0,16376.0,15858.0,15022
https://static-assets-web.flixcart.com/www/promos/new/20150528-140547-favicon-retina.ico,1251,1012.0,,,,,
https://rukminim2.flixcart.com/flap/1688/280/image/1f4b8cabe98448eb.jpg?q=50,10997,10802.0,166.0,158.0,158.0,148.0,148
pageTransferSize,939637,,,,,,
totalByteWeight,3163785,,,,,,
