img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
https://m.media-amazon.com/images/S/sash/lZnO6IKWusCAeIh.png,51471,50850.0,14380,14008,13260,12556,11708
https://m.media-amazon.com/images/S/sash/ydDD9hnRfziI$y7.png,6430,5861.0,,,,,
https://m.media-amazon.com/images/I/71ZJp0kbz4L._AC_SY200_.jpg,2952,2388.0,1174,1116,1024,944,838
https://m.media-amazon.com/images/I/61VFqfB2MnL._AC_SY200_.jpg,6451,5889.0,4292,4100,3684,3318,2884
https://m.media-amazon.com/images/I/611vrqu7zRL._AC_SY200_.jpg,10599,10024.0,8488,8092,7374,6668,5918
https://m.media-amazon.com/images/I/81VxSGGF+8S._AC_SY200_.jpg,12277,11702.0,10128,9842,9000,8234,7352
https://m.media-amazon.com/images/I/619EqR-j8wL._AC_SY200_.jpg,9073,8500.0,7022,6704,6118,5594,5044
https://m.media-amazon.com/images/I/61X0QAWy8pL._AC_SY200_.jpg,4822,4259.0,2538,2398,2102,1928,1674
https://m.media-amazon.com/images/I/71Rf4Sz5AKL._AC_SY200_.jpg,14639,14065.0,11300,10804,10016,9142,8330
https://m.media-amazon.com/images/I/71jWKN1L5GL._AC_SY200_.jpg,11745,11163.0,6692,6416,5794,5224,4690
https://m.media-amazon.com/images/I/91XVUCN7T6L._AC_SY200_.jpg,13081,12505.0,10682,10186,9336,8444,7644
https://m.media-amazon.com/images/I/71qk3sGcCDL._AC_SY200_.jpg,6413,5850.0,4364,4180,3740,3344,3022
https://m.media-amazon.com/images/I/81SfOT8ed-L._AC_SY200_.jpg,10458,9886.0,7434,7068,6482,5896,5308
https://m.media-amazon.com/images/I/71RJPPBHNGL._AC_SY200_.jpg,9458,8884.0,7116,6836,6202,5648,4960
https://m.media-amazon.com/images/I/714v+oL7CDL._AC_SY200_.jpg,11194,10620.0,7980,7614,6976,6280,5612
https://m.media-amazon.com/images/I/71nx3cHVSwL._AC_SY200_.jpg,8260,7696.0,5572,5270,4856,4380,3928
https://m.media-amazon.com/images/I/51KPo2A+e1L._AC_SY200_.jpg,9283,8711.0,7176,6844,6204,5650,5054
https://m.media-amazon.com/images/I/81rPZdzDWuL._AC_SY200_.jpg,14186,13603.0,11476,10960,10130,9404,8564
https://m.media-amazon.com/images/I/81zluDkWkDL._AC_SY200_.jpg,12488,11905.0,9828,9352,8660,7900,7256
https://m.media-amazon.com/images/I/81k+tZ4of5L._AC_SY200_.jpg,14378,13796.0,11394,11028,10070,9218,8384
https://m.media-amazon.com/images/I/81-5R2BZWJL._AC_SY200_.jpg,12905,12330.0,10372,9834,8928,8180,7370
https://m.media-amazon.com/images/I/61ulqIOb0yL._AC_SY200_.jpg,6249,5684.0,4358,4148,3774,3482,3106
https://m.media-amazon.com/images/I/71LXoqUtMSL._AC_SY200_.jpg,8982,8409.0,6100,5762,5340,4844,4304
https://m.media-amazon.com/images/I/61RnM0rUuAL._AC_SY200_.jpg,12516,11943.0,9724,9290,8494,7694,6902
https://m.media-amazon.com/images/I/81ao4cSEuNL._AC_SY200_.jpg,16821,16239.0,13292,12792,11758,10824,9776
https://m.media-amazon.com/images/I/9113qiVM8QL._AC_SY200_.jpg,15180,14607.0,10724,10210,9352,8566,7612
https://m.media-amazon.com/images/I/71l7lsy1GlL._AC_SY200_.jpg,7030,6469.0,4210,3992,3516,3136,2802
https://m.media-amazon.com/images/I/91CVucT6HeL._AC_SY200_.jpg,21726,21144.0,15240,14652,13454,12180,10704
https://m.media-amazon.com/images/I/71U7rje4FsL._AC_SY200_.jpg,11618,11045.0,7750,7342,6748,6136,5512
https://m.media-amazon.com/images/I/918Wm4dx9zL._AC_SY200_.jpg,11043,10469.0,7488,7082,6532,5926,5280
https://m.media-amazon.com/images/I/71ercwNSxuL._AC_SY200_.jpg,14299,13724.0,10250,9732,9000,8246,7410
https://m.media-amazon.com/images/I/71W1aBDwfQL._AC_SY200_.jpg,5676,5114.0,3670,3490,3172,2874,2560
https://m.media-amazon.com/images/I/71x772VfotL._AC_SY200_.jpg,11119,10545.0,8136,7804,6986,6450,5728
https://m.media-amazon.com/images/I/71nT6lTACFL._AC_SY200_.jpg,12620,12046.0,9132,8788,7972,7154,6306
https://m.media-amazon.com/images/I/51pyNBed7ML._AC_SY200_.jpg,7517,6953.0,4964,4752,4372,4074,3740
https://m.media-amazon.com/images/I/41601SD1dqL._AC_SY200_.jpg,6651,6088.0,4386,4184,3844,3500,3142
https://m.media-amazon.com/images/I/71cB0Bh2R+L._AC_SY200_.jpg,17014,16431.0,10864,10316,9442,8590,7726
https://m.media-amazon.com/images/I/51PUJM6hlqL._AC_SY200_.jpg,17515,16934.0,12528,12124,11158,10224,9210
https://m.media-amazon.com/images/I/619EkbRmXNL._AC_SY200_.jpg,7149,6586.0,4472,4256,3792,3402,3046
https://m.media-amazon.com/images/I/71hCnjWU-lL._AC_SY200_.jpg,17879,17296.0,12278,11698,10560,9700,8858
https://m.media-amazon.com/images/I/71QtL62om1L._AC_SY200_.jpg,13121,12552.0,9054,8462,7638,6990,6252
https://m.media-amazon.com/images/I/816bE+DaGzL._AC_SY200_.jpg,12938,12364.0,9098,8744,7952,7244,6396
https://m.media-amazon.com/images/S/sash/x6ok$LYiGGUKJXl.png,13780,13199.0,,,,,
https://m.media-amazon.com/images/I/51FrH6mGgdL._SX3000_.png,54338,53700.0,33380,32028,29710,27304,24724
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26m%3D1%26sc%3Dcsa%3AbrowserQuiteFn%26pc%3D3708%26at%3D3708%26t%3D1648154595098%26csmtags%3Daui%7Caui%3Aaui_build_date%3A3.21.9-2022-03-22%7CmutObsYes%7CmutObsActive%7Cnavbar%7Cfls-fe-amazon-co-jp%7CperfYes%7CgwCFImgNoCache%7Cadblk_no%7CfiveColumn%7CfiveColumnRevised%7CflexLayout%7CcssGridLayout%7Caui%3Aajax%7CbrowserQuiteFn%26viz%3Dvisible%3A4%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3709,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26sc0%3Dportal-bb%26pc0%3D8%26ld0%3D8%26t0%3D1648154592167%26sc1%3Dh1Af%26cf1%3D938%26pc1%3D938%26ld1%3D938%26t1%3D1648154592328%26sc2%3DcsmCELLSframework%26bb2%3D1046%26pc2%3D1046%26ld2%3D1046%26t2%3D1648154592436%26sc3%3DcsmCELLSpdm%26bb3%3D1046%26pc3%3D1085%26ld3%3D1085%26t3%3D1648154592475%26sc4%3DcsmCELLSvpm%26bb4%3D1086%26pc4%3D1086%26ld4%3D1086%26t4%3D1648154592476%26sc5%3DcsmCELLSfem%26bb5%3D1086%26pc5%3D1086%26ld5%3D1086%26t5%3D1648154592476%26sc6%3Due_sushi_v1%26bb6%3D1087%26pc6%3D1088%26ld6%3D1088%26t6%3D1648154592478%26sc7%3DnavCF%26cf7%3D1116%26pc7%3D1116%26ld7%3D1116%26t7%3D1648154592506%26sc8%3Dgw-ftGr-desktop-hero-1-visible%26cf8%3D1123%26pc8%3D1123%26ld8%3D1123%26t8%3D1648154592513%26sc9%3Ddesktop-btf-grid-2-visible%26cf9%3D1141%26pc9%3D1141%26ld9%3D1141%26t9%3D1648154592531%26sc10%3Ddesktop-btf-grid-1-visible%26cf10%3D1161%26pc10%3D1161%26ld10%3D1161%26t10%3D1648154592551%26sc11%3DjQueryReady%26cf11%3D1292%26pc11%3D1292%26ld11%3D1292%26t11%3D1648154592682%26sc12%3DgwGridInit%26cf12%3D1294%26pc12%3D1294%26ld12%3D1294%26t12%3D1648154592684%26sc13%3DgwBTFGridInit%26cf13%3D1298%26pc13%3D1298%26ld13%3D1298%26t13%3D1648154592688%26sc14%3Ddesktop-btf-grid-3-visible%26cf14%3D1301%26pc14%3D1301%26ld14%3D1301%26t14%3D1648154592691%26sc15%3Ddesktop-btf-grid-9-visible%26cf15%3D1307%26pc15%3D1307%26ld15%3D1307%26t15%3D1648154592697%26sc16%3Dgateway-asset-load%26cf16%3D1380%26pc16%3D1380%26ld16%3D1380%26t16%3D1648154592770%26sc17%3Ddesktop-btf-grid-7-visible%26cf17%3D1385%26pc17%3D1385%26ld17%3D1385%26t17%3D1648154592775%26sc18%3Dhero-first-image%26cf18%3D1391%26pc18%3D1391%26ld18%3D1391%26t18%3D1648154592781%26sc19%3Ddesktop-btf-grid-6-visible%26cf19%3D1397%26pc19%3D1397%26ld19%3D1397%26t19%3D1648154592787%26sc20%3Ddesktop-btf-grid-5-visible%26cf20%3D1446%26pc20%3D1446%26ld20%3D1446%26t20%3D1648154592836%26sc21%3Ddesktop-btf-grid-4-visible%26cf21%3D1490%26pc21%3D1490%26ld21%3D1490%26t21%3D1648154592880%26sc22%3Ddesktop-2-visible%26cf22%3D1703%26pc22%3D1703%26ld22%3D1703%26t22%3D1648154593093%26sc23%3Ddesktop-3-visible%26cf23%3D2206%26pc23%3D2206%26ld23%3D2206%26t23%3D1648154593596%26sc24%3DspLoadJs%26cf24%3D2207%26pc24%3D2207%26ld24%3D2207%26t24%3D1648154593597%26sc25%3DgwLayoutReady%26cf25%3D2459%26pc25%3D2459%26ld25%3D2459%26t25%3D1648154593849%26sc26%3DgwAUIReady%26cf26%3D2462%26pc26%3D2462%26ld26%3D2462%26t26%3D1648154593852%26sc27%3Dglow-toaster-api-timer-DESKTOP%26bb27%3D2529%26pc27%3D2963%26ld27%3D2963%26t27%3D1648154594353%26sc28%3Dgw-hero-btf-populate%26cf28%3D2566%26pc28%3D2566%26ld28%3D2566%26t28%3D1648154593956%26ctb%3D1:3709,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26sw%3D1920%26sh%3D1080%26vw%3D1829%26vh%3D933%26m%3D1%26sc%3DRF5VYB4HN2X05Y07KMXF%26ue%3D4%26bb%3D768%26ns%3D789%26ne%3D999%26be%3D1043%26fp%3D862%26fcp%3D862%26cf%3D1122%26af%3D2207%26fn%3D2207%26pc%3D3704%26tc%3D-696%26na_%3D-696%26ul_%3D-1648154591390%26_ul%3D-1648154591390%26rd_%3D-1648154591390%26_rd%3D-1648154591390%26fe_%3D-694%26lk_%3D-693%26_lk%3D-686%26co_%3D-686%26_co%3D-383%26sc_%3D-511%26rq_%3D-383%26rs_%3D-18%26_rs%3D631%26dl_%3D-10%26di_%3D1113%26de_%3D1113%26_de%3D1113%26_dc%3D3704%26ld_%3D3704%26_ld%3D-1648154591390%26ntd%3D0%26ty%3D0%26rc%3D0%26hob%3D2%26hoe%3D5%26ld%3D3705%26t%3D1648154595095%26ctb%3D1%26rt%3Dcf%3A11-0-3-8-2-0-1_af%3A38-5-3-26-4-0-1_ld%3A86-7-3-68-7-0-1%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3718,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26ctb%3D1%26sc0%3DjQueryDomReady%26cf0%3D3729%26pc0%3D3729%26ld0%3D3729%26t0%3D1648154595119%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3729,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26ctb%3D1%26sc0%3Ddesktop-2-active%26cf0%3D3729%26pc0%3D3729%26ld0%3D3729%26t0%3D1648154595119%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3729,148,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26ctb%3D1%26sc0%3Ddesktop-3-active%26cf0%3D3729%26pc0%3D3729%26ld0%3D3729%26t0%3D1648154595119%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3729,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fld%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26ctb%3D1%26sc0%3DjQueryWindowLoad%26cf0%3D3731%26pc0%3D3731%26ld0%3D3731%26t0%3D1648154595121%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3732,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26m%3D1%26sc%3Dcsa%3AstartVL%26pc%3D3742%26at%3D3742%26t%3D1648154595132%26csmtags%3DstartVL%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3743,148,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26m%3D1%26sc%3Dcsa%3Avl50%26vl50%3D3703%26pc%3D3744%26at%3D3744%26t%3D1648154595134%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3744,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26m%3D1%26sc%3Dcsa%3Avl90%26vl90%3D3703%26pc%3D3745%26at%3D3745%26t%3D1648154595135%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3745,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26m%3D1%26sc%3Dcsa%3Avl100%26vl100%3D3703%26pc%3D3745%26at%3D3745%26t%3D1648154595135%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3746,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26m%3D1%26sc%3Dcsa%3AendVL%26pc%3D3746%26at%3D3746%26t%3D1648154595136%26csmtags%3DendVL%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3746,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26m%3D1%26sc%3Dcsa%3Asi%26si%3D2574%26pc%3D3746%26at%3D3746%26t%3D1648154595136%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3746,149,43.0,,,,,
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26m%3D1%26sc%3Dcsa%3Aatfsi%26atfsi%3D2574%26pc%3D3747%26at%3D3747%26t%3D1648154595137%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3747,149,43.0,,,,,
https://m.media-amazon.com/images/I/61Rxos2oALL._AC_SY200_.jpg,0,0.0,9488,9068,8168,7408,6660
https://m.media-amazon.com/images/I/51WTw5q2QDL._AC_SY200_.jpg,0,0.0,7332,6962,6352,5732,5104
https://m.media-amazon.com/images/I/71RbmN6RS3L._AC_SY200_.jpg,0,0.0,10606,10054,9224,8500,7844
https://m.media-amazon.com/images/I/A1d1QopdV7L._AC_SY200_.jpg,0,0.0,10726,10334,9464,8634,7814
https://m.media-amazon.com/images/I/813RcswgisL._AC_SY200_.jpg,0,0.0,6710,6234,5668,5066,4494
https://m.media-amazon.com/images/I/71A63ftkqPL._AC_SY200_.jpg,0,0.0,9044,8592,7896,7246,6478
https://m.media-amazon.com/images/I/81LEspo77vL._AC_SY200_.jpg,0,0.0,8334,7916,7214,6578,5822
https://m.media-amazon.com/images/I/916IkDRmOtL._AC_SY200_.jpg,0,0.0,14024,13458,12164,10958,9604
https://m.media-amazon.com/images/I/91t4Pxwv1gL._AC_SY200_.jpg,0,0.0,7676,7202,6644,6008,5320
https://m.media-amazon.com/images/I/51Xzt+FDR9L._AC_SY200_.jpg,0,0.0,5006,4816,4374,3988,3658
https://m.media-amazon.com/images/I/71jah9WcsBL._AC_SY200_.jpg,0,0.0,5828,5396,4988,4412,3962
https://m.media-amazon.com/images/I/81WvhDIDPXL._AC_SY200_.jpg,0,0.0,13688,13166,11992,10984,9656
https://m.media-amazon.com/images/I/81rkgckv4iL._AC_SY200_.jpg,0,0.0,8124,7782,6986,6342,5684
https://m.media-amazon.com/images/I/61D2YDo11AL._AC_SY200_.jpg,0,0.0,4808,4540,4098,3668,3248
https://fls-fe.amazon.co.jp/1/batch/1/OP/A1VC38T7YXB528:358-6135546-9017838:RF5VYB4HN2X05Y07KMXF$uedata=s:%2Frd%2Fuedata%3Fat%26v%3D0.223977.0%26id%3DRF5VYB4HN2X05Y07KMXF%26m%3D1%26sc%3Dcsa%3Alcp%26lcp%3D1100%26pc%3D3772%26at%3D3772%26t%3D1648154595162%26csmtags%3Daui%3Asw%3Abrowser%3Aunregister%3Asupported%26pty%3DGateway%26spty%3Ddesktop%26pti%3Ddesktop%26tid%3DRF5VYB4HN2X05Y07KMXF%26aftb%3D1:3773,163,43.0,,,,,
https://www.amazon.co.jp/favicon.ico,2744,17542.0,,,,,
https://pp.d2-apps.net/v1/redirect?p_id=amazondsp&redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Ddentsu%26id%3D%24%7BD_UID%7D,397,43.0,,,,,
https://analytics.twitter.com/i/adsct?p_id=985&p_user_id=8QvTStLySUSUIJkfqyHiFA&twitter_redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dtwca%26id%3D8QvTStLySUSUIJkfqyHiFA,355,43.0,,,,,
https://ad.as.amanad.adtdp.com/v1/sync?dsp_id=23&host=dsp&redir=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fid%3D%24%7BAJA_USER_ID%7D%26ex%3Daja,767,42.0,,,,,
https://googleads.g.doubleclick.net/pagead/viewthroughconversion/1064110684/?userId=tcXLgvqlS9uh0YdDYSRtyg&guid=ON&script=0,572,0.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=bluekai.com&id=$_BK_UUID,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=yahooHMT&id=PzZHQwfIRQ-t5_Uk9oQUvA,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=doubleclick.net&google_gid=CAESEOrWPoRd1yZtCigWCAHt_7c&google_cver=1,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?id=8565ab87c3a5ead610673f10da776067c5446559&ex=aoldisplay.com,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=macromill.jp&id=,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?id=4aad9e43-552c-4f5c-bc8d-16980306eac6&ex=audienceone.com,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=telaria.com&id=942a110cf57b48dca02397a806c89c7d,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?id=1588d8cb5942257df2b7d79c4656ba&ex=freewheel.tv&gdpr=0&gdpr_consent=,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=bidswitch.com&id=e80b4dd33366d64fa446481b3f088529,556,43.0,,,,,
https://us-u.openx.net/w/1.0/cm?cc=1&id=e818ca1e-0c23-caa8-0dd3-096b0ada08b7&r=https%3A%2F%2Fs.amazon-adsystem.com%2Fecm3%3Fex%3Dopenx.com%26id%3D%7BOPENX_ID%7D,17,0.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=rubiconprojectHMT&id=krfYnMJJR5GwMvH9gMFJ9Q,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=adobe.com&id=51083836258444412151826811539246123960,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=mplatform.com&id=10527304867999640336&gdpr=&gdpr_consent=,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=indexHMT&id=YjzX5oQDE.kMl5d9uMYrcgAA,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=openx.com&id=88f969e6-00f4-ceb6-0ba3-c5497db4b18c,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=spotx.com&id=0a05b8bf-abb3-11ec-85b1-1732fadd0207,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=index&id=K27g1tQ3WZF8xdRJwaNFRzc4cvY4ZgIC,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=semasio&id=A10AC9973D99AB4C,556,43.0,,,,,
https://aax-fe.amazon-adsystem.com/s/ecm3?ex=googleHMT,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=pubmaticHMT&id=uBZcTohqRkWWNR-Mxyhq8A,556,43.0,,,,,
https://s.amazon-adsystem.com/ecm3?ex=fbca&id=NTndsn2lRy2M-8MbU5lJew,556,43.0,,,,,
